10	0.493073388417	0.35829239538	0.399160444842	0.413164216764	0.244702958169	0.335400667181	0.262771138665	0.4518270874	0.422035721302	0.220387527375	0.0	0.416335570829	0.457266921361	0.401474413395	0.473198869695	0.509700470285	0.473685118481	0.503138240736	0.326750396133	0.238140552081	0.220387527375	0.238140552081	0.316015998344	0.506496509452	0.396555982202	0.514098211588	0.482958260441	0.424541440871	0.499185722781	0.462311524959	0.244702958169	0.220387527375	0.511989720237	0.316901646241	0.503911755376	0.536477107328	0.442537840071	0.465033008567	0.485121779489	0.489164575398	0.220387527375	0.238140552081	0.450057927224	0.420133914924	0.523972846673	0.465378884697	0.427593913429	0.557235411427	0.404477487721	0.437250711189	0.39660071395	0.439289850968	0.244702958169	0.459404321632	0.371919793065	0.521139962228	0.501575041471	0.468042754411	0.53943924833	0.512731902966	0.473874493506	0.546637691263	0.572013442747	0.47620715718	0.515343974384	0.511038860998	
11	0.483520454627	0.311189871774	0.337355856911	0.32033157546	0.310838820485	0.336489837115	0.330052668036	0.406130540452	0.33545284766	0.291370412442	0.408657060725	0.0	0.398303182167	0.299930374424	0.416780655705	0.468679746148	0.421744626628	0.391690631087	0.373225270433	0.306753558553	0.291370412442	0.306753558553	0.365219158572	0.526192974855	0.354720788652	0.511036342068	0.415357224642	0.439112522808	0.475384169265	0.51053903235	0.310838820485	0.291370412442	0.443511523059	0.34532979147	0.452560029381	0.435753263519	0.413739338797	0.446082423161	0.447581724006	0.439378920909	0.291370412442	0.306753558553	0.433434478195	0.35206770528	0.415733323893	0.380251516749	0.360117457892	0.515426734176	0.342244484511	0.376908819291	0.367183450651	0.388828795099	0.310838820485	0.4042756036	0.343566695348	0.439319297137	0.486998086396	0.440005120301	0.480656771872	0.453379546901	0.434710297904	0.534249802031	0.515950210947	0.469571832368	0.462832720687	0.490403357638	
12	0.448238502034	0.289059217962	0.386329777423	0.297428926993	0.193015264185	0.48766294955	0.302188828008	0.35120251881	0.303066003929	0.142747429515	0.430195192559	0.400271615903	0.0	0.400165325359	0.391167533603	0.346914962147	0.413661674732	0.393142357131	0.284679144809	0.17298616685	0.142747429515	0.17298616685	0.271547365505	0.430949650392	0.324847631561	0.418279216186	0.408414629862	0.467062463101	0.326256301179	0.376782937307	0.193015264185	0.142747429515	0.521023144016	0.279895279537	0.439736969804	0.504277021701	0.376244863117	0.440950477734	0.378909880028	0.389453726165	0.142747429515	0.17298616685	0.384990700136	0.299901675991	0.429875544016	0.396569811439	0.362557352053	0.478884094472	0.371166366041	0.402619909307	0.375567177353	0.370649769207	0.193015264185	0.447642807867	0.385761147334	0.354430959501	0.409284306086	0.425626771434	0.507075805788	0.3845770145	0.424825230078	0.39627785219	0.516319605607	0.386239044584	0.429122919663	0.443693179665	
13	0.373546722418	0.409010646721	0.367628661512	0.409007597195	0.279815226366	0.428539514024	0.347832021844	0.3190815145	0.395500770798	0.128604505867	0.346878756336	0.301384037528	0.363685993288	0.0	0.35643269498	0.340742482123	0.293495457353	0.33434886607	0.429092336315	0.222018832806	0.128604505867	0.222018832806	0.412357269434	0.340985920794	0.433158004611	0.317823488684	0.431580575636	0.377628095501	0.321980176878	0.306075343927	0.279815226366	0.128604505867	0.447903937742	0.426820771725	0.402120403538	0.444194771332	0.355671319268	0.416129271461	0.363904499372	0.343084867291	0.128604505867	0.222018832806	0.303177709067	0.47947806295	0.453112181084	0.377957969593	0.427843389781	0.420010889189	0.398299848476	0.294063827269	0.347090702328	0.32723524918	0.279815226366	0.342317501518	0.371514381685	0.31725010739	0.384205781353	0.374653944986	0.424545450568	0.337659256119	0.383880310126	0.335873647045	0.469550967659	0.300839756479	0.369127638755	0.396457184819	
14	0.414988747314	0.334601282556	0.449259466108	0.294745720478	0.199675067314	0.471008710579	0.284492751613	0.331424461233	0.380397160529	0.135477261076	0.475865559571	0.420057085451	0.400005254108	0.359613849199	0.0	0.422340403312	0.352969350777	0.390194484982	0.343863034268	0.176254085868	0.135477261076	0.176254085868	0.327432126596	0.442466130127	0.3237868452	0.380947871583	0.45359194028	0.422073545582	0.352338805114	0.391081751661	0.199675067314	0.135477261076	0.498780795681	0.310068578608	0.434662677982	0.480742225552	0.377568482418	0.405699729549	0.337650653095	0.422939834922	0.135477261076	0.176254085868	0.404608160928	0.382334402291	0.429134697616	0.417703507626	0.383810606163	0.393441866817	0.41902968008	0.476310697091	0.389039239563	0.358967893105	0.199675067314	0.466754996921	0.413572151108	0.40676909769	0.409731410616	0.383400668297	0.47510144534	0.424771570331	0.454662217074	0.299269973392	0.454866099017	0.416290401348	0.457226589525	0.382832329632	
15	0.517656072675	0.35085507336	0.431058954004	0.345427873001	0.334836875982	0.359712367864	0.377526492026	0.332193379608	0.334518157909	0.326006145281	0.461498375272	0.458234305406	0.38111822957	0.340742482123	0.423191204854	0.0	0.412553369883	0.48767349203	0.353889357913	0.334370111264	0.326006145281	0.334370111264	0.358792061854	0.45266558421	0.397903924485	0.486264966051	0.447436610653	0.476315416185	0.406699006371	0.426127200752	0.334836875982	0.326006145281	0.525719456979	0.34703648981	0.475762566182	0.50376017056	0.507205460522	0.496358083516	0.400489461888	0.520912461553	0.326006145281	0.334370111264	0.51382032403	0.373376900689	0.478133781951	0.444622732255	0.420982154533	0.510233632605	0.385023483733	0.457976165367	0.462316778653	0.422816343437	0.334836875982	0.490642006915	0.416137689756	0.496311123003	0.519789548519	0.506170240292	0.554438874131	0.55379071311	0.445650125373	0.493863706975	0.477097944028	0.511168291299	0.539512860309	0.54112110019	
16	0.439302065663	0.258430053394	0.357523439186	0.339312068922	0.183780200616	0.36198258009	0.28120752244	0.321704839104	0.354404370452	0.159949023982	0.475411882246	0.400943196408	0.411928038106	0.334867623891	0.350670924462	0.400801971163	0.0	0.388939378319	0.340551307721	0.176692374202	0.159949023982	0.176692374202	0.327207439111	0.487798842667	0.286394536299	0.440194052427	0.406405349917	0.426125587008	0.367364702769	0.443423657729	0.183780200616	0.159949023982	0.497813847331	0.306597590159	0.426202865328	0.460460115403	0.39235183024	0.416360070113	0.321729348008	0.391378126322	0.159949023982	0.176692374202	0.43982451504	0.369251366985	0.432266168144	0.380306388207	0.339768455982	0.400275466974	0.349017559932	0.430995172087	0.346914184462	0.392710368823	0.183780200616	0.396037915697	0.308146035232	0.412664620187	0.432426290407	0.365476323687	0.454665508482	0.447822761423	0.452247757427	0.412189442714	0.413670543436	0.399864766874	0.460126569988	0.426513619892	
17	0.510568861217	0.340284790623	0.363273752828	0.374992751337	0.368844942744	0.41341459898	0.3851242148	0.404764433441	0.32270004504	0.361280747375	0.498823609855	0.383619377639	0.40985954268	0.33434886607	0.390194484982	0.476180034365	0.399689665972	0.0	0.391988751976	0.368464386919	0.361280747375	0.368464386919	0.396863387485	0.560839210869	0.373387822218	0.511830368506	0.389737433542	0.48382742716	0.486196810671	0.549589300712	0.368844942744	0.361280747375	0.528612363605	0.370752953044	0.425051221262	0.428286411142	0.474549806698	0.459266742785	0.396265316095	0.414663593859	0.361280747375	0.368464386919	0.430903319248	0.379559998689	0.410547642855	0.413381264204	0.38074798079	0.451859628542	0.309174459177	0.37642679782	0.413272020573	0.391440266964	0.368844942744	0.40072829258	0.364163629387	0.46533264679	0.467834431029	0.434478106914	0.482934952702	0.45595740111	0.452900312338	0.508463360218	0.499903766584	0.407903769116	0.461837612096	0.48412030116	
18	0.281391777401	0.392386665461	0.308545212451	0.42809979393	0.368614009078	0.409985471207	0.329886102914	0.348678955244	0.389462177243	0.128677543104	0.359922059995	0.361057610866	0.291821490252	0.361370778918	0.320382038527	0.359654903674	0.321800254673	0.396281583397	0.0	0.368614009078	0.128677543104	0.368614009078	0.194365548026	0.303696818356	0.411171485257	0.304474767979	0.329780916633	0.35402153829	0.269313654387	0.253548020691	0.368614009078	0.128677543104	0.345616851784	0.350564575317	0.279111357256	0.414296512756	0.372965279615	0.324632132826	0.385766254437	0.34237430617	0.128677543104	0.368614009078	0.328196705325	0.400159588629	0.38162673872	0.276505620843	0.409799667823	0.461381125599	0.330640696359	0.358410688688	0.379852016023	0.346717907284	0.368614009078	0.340325281964	0.32211612558	0.320739984439	0.333045271951	0.388022843141	0.492000709892	0.375052796477	0.298937172422	0.323506482789	0.506090361841	0.358689524204	0.335083650229	0.417587996006	
19	0.169370207873	0.341898564197	0.176272690602	0.315749810502	0.3875	0.266171662016	0.346503173523	0.32428947317	0.234423027465	0.0	0.238140552081	0.301044746446	0.176878359316	0.222018832806	0.176254085868	0.334370111264	0.177955683336	0.368464386919	0.368614009078	0.0	0.0	0.0	0.331115558441	0.227275701453	0.315749810502	0.239120263261	0.232983313296	0.222302758052	0.249751261058	0.192340603253	0.3875	0.0	0.300870958497	0.351460744441	0.194520015829	0.283800196328	0.342079737238	0.178843286984	0.365464424969	0.269809427709	0.0	0.0	0.27171090167	0.258862958	0.280907853664	0.164298047013	0.242271443417	0.362186177333	0.235592479053	0.269297145535	0.328931737344	0.274467977623	0.3875	0.238054270222	0.178421168396	0.310050121879	0.207179479243	0.355386642082	0.452736987442	0.328986239405	0.171195088445	0.279029924555	0.472470240999	0.302291634419	0.280239624023	0.359563829443	
20	0.126295931083	0.129852242289	0.141602624833	0.129852242289	0.0	0.21125663084	0.102564102564	0.318230133474	0.174926914446	0.5	0.220387527375	0.291370412442	0.142747429515	0.128604505867	0.135477261076	0.326006145281	0.159949023982	0.361280747375	0.128677543104	0.0	0.5	0.0	0.126012791557	0.191487596597	0.129852242289	0.228854596394	0.186173685707	0.203694392402	0.243524952141	0.183086155931	0.0	0.5	0.281364291823	0.128677543104	0.160134806871	0.243291041701	0.33739360783	0.128141128872	0.359447987979	0.253829453885	0.5	0.0	0.260004139104	0.169756628081	0.244959003919	0.132996463944	0.130169264756	0.350079900968	0.205161108728	0.253461781378	0.324792852503	0.258709191284	0.0	0.215934844894	0.127674060041	0.303019070266	0.161919880944	0.350811246068	0.446111336896	0.323886934287	0.140839835543	0.272338665693	0.468777943836	0.289764970815	0.257324536186	0.350697425387	
21	0.169370207873	0.341898564197	0.176272690602	0.315749810502	0.3875	0.266171662016	0.346503173523	0.32428947317	0.234423027465	0.0	0.238140552081	0.301044746446	0.176878359316	0.222018832806	0.176254085868	0.334370111264	0.177955683336	0.368464386919	0.368614009078	0.0	0.0	0.0	0.331115558441	0.227275701453	0.315749810502	0.239120263261	0.232983313296	0.222302758052	0.249751261058	0.192340603253	0.3875	0.0	0.300870958497	0.351460744441	0.194520015829	0.283800196328	0.342079737238	0.178843286984	0.365464424969	0.269809427709	0.0	0.0	0.27171090167	0.258862958	0.280907853664	0.164298047013	0.242271443417	0.362186177333	0.235592479053	0.269297145535	0.328931737344	0.274467977623	0.3875	0.238054270222	0.178421168396	0.310050121879	0.207179479243	0.355386642082	0.452736987442	0.328986239405	0.171195088445	0.279029924555	0.472470240999	0.302291634419	0.280239624023	0.359563829443	
22	0.314158278964	0.382413530824	0.336740841363	0.438168335018	0.300487088182	0.383736740808	0.331944158982	0.352336241804	0.385420448138	0.126012791557	0.379593100437	0.376186553737	0.309410199157	0.423207150396	0.331570603749	0.361179187592	0.379293823187	0.398534004277	0.194365548026	0.331115558441	0.126012791557	0.331115558441	0.0	0.340927473571	0.420099228965	0.320717435745	0.345194517201	0.379704555454	0.271339368637	0.281312093397	0.300487088182	0.126012791557	0.343908238795	0.348203773036	0.30764179961	0.439676624629	0.370285575552	0.319395167197	0.382653687407	0.331319310121	0.126012791557	0.331115558441	0.347547140911	0.403777727311	0.385785401838	0.300083870868	0.391368665998	0.461278821792	0.362374188703	0.3739370707	0.376103237675	0.318653058978	0.300487088182	0.364914891373	0.347005174126	0.328010138267	0.346249937794	0.408423741917	0.505927006789	0.381908096272	0.306784833755	0.329518736011	0.511729062225	0.372177019147	0.336954786707	0.42669307837	
23	0.430988356369	0.307034396423	0.419928153078	0.30658962056	0.210095976959	0.36189721425	0.24648085249	0.525633952032	0.398631145376	0.191487596597	0.510802759022	0.54438774335	0.436612084221	0.342508962685	0.444590195351	0.491307882821	0.489029879999	0.570779512739	0.263062018971	0.206698552781	0.191487596597	0.206698552781	0.252312503133	0.0	0.353950343675	0.418917877548	0.447748174515	0.45429603914	0.429624793625	0.447633774879	0.210095976959	0.191487596597	0.470258656765	0.288328611409	0.431668638728	0.489844647199	0.450775681811	0.413636222386	0.502627334661	0.531956045137	0.191487596597	0.206698552781	0.546709523561	0.366716230886	0.479000650986	0.461524613305	0.397754853026	0.585480478496	0.411491816169	0.506211474026	0.485913758025	0.480772330006	0.210095976959	0.50298775355	0.413229060086	0.476604905486	0.489213674994	0.541278329081	0.605572620221	0.567901048459	0.442971369919	0.488620214861	0.558501237457	0.517015202506	0.503753955136	0.528695773828	
24	0.395744083521	0.429337879361	0.395984941321	0.339427892591	0.290286726791	0.475958246798	0.401395439645	0.322344218804	0.367750829493	0.129852242289	0.395874055691	0.351187305335	0.324648492286	0.40181743673	0.293411846864	0.399245247554	0.263445273329	0.363633217502	0.411171485257	0.248849569821	0.129852242289	0.248849569821	0.438828905316	0.343548333915	0.0	0.257257896182	0.457061484174	0.432529439082	0.243652623269	0.320192326445	0.290286726791	0.129852242289	0.439922774549	0.419256902679	0.367272334258	0.374886320966	0.32723997442	0.30047164063	0.340343911191	0.215224405919	0.129852242289	0.248849569821	0.220676397454	0.365670992102	0.257493577682	0.338122669572	0.281366396577	0.376059890929	0.367983307125	0.374314417884	0.344616925916	0.284058304284	0.290286726791	0.413188676143	0.431227028904	0.312029454043	0.252195075881	0.319453036677	0.413904666456	0.293888632944	0.37985763907	0.232261240618	0.448524952883	0.271777896569	0.226809676442	0.33832781184	
25	0.463838408003	0.289445454437	0.428192672588	0.28275261289	0.239592829498	0.440085471376	0.279605043338	0.456044909231	0.372095626754	0.228854596394	0.511370901583	0.491096773912	0.440271069759	0.332503422355	0.381183832821	0.501505689244	0.453494981344	0.509487335977	0.292257796094	0.239120263261	0.228854596394	0.239120263261	0.282239380449	0.413048733418	0.268425410868	0.0	0.424508119062	0.427391801975	0.393664259174	0.481340714307	0.239592829498	0.228854596394	0.461923559658	0.282527834249	0.385144593627	0.394575394766	0.446690625278	0.372355553137	0.437722440343	0.45744604994	0.228854596394	0.239120263261	0.488487319955	0.312563406837	0.375301345478	0.348645924477	0.32607117203	0.49030574683	0.403837451358	0.51614921518	0.4377665686	0.464599701918	0.239592829498	0.49590691764	0.407551213757	0.503137692554	0.418713488335	0.458539639242	0.490681387228	0.483953661431	0.405027129469	0.448029042074	0.491098307446	0.472196503112	0.431793725746	0.467276716369	
26	0.420111099672	0.281064415203	0.405591571374	0.441287357681	0.275290881337	0.500842941861	0.336168040409	0.397992808119	0.382100005986	0.186173685707	0.456863890076	0.409800606383	0.441506706922	0.463224037656	0.458544352268	0.438992723352	0.420867341338	0.397274830134	0.366266655178	0.232983313296	0.186173685707	0.232983313296	0.359111205689	0.439684208138	0.455445378947	0.419321311414	0.0	0.475196450492	0.353846824697	0.392142873732	0.275290881337	0.186173685707	0.486594710015	0.378657094971	0.405374879661	0.539505975458	0.410568183794	0.477472848569	0.425635370811	0.467131941778	0.186173685707	0.232983313296	0.449202813299	0.423933003286	0.497498890564	0.467130353544	0.429368893478	0.515391656663	0.352651003795	0.407727874869	0.411791171674	0.463630839814	0.275290881337	0.44512181136	0.381578349113	0.342604246539	0.465144973868	0.454924830006	0.52816266251	0.446329284347	0.429365349817	0.392948598783	0.541442754836	0.420960885708	0.463080759712	0.465734293823	
27	0.431303214817	0.415001042799	0.439961862916	0.445988181163	0.23190736683	0.479309645571	0.361546666198	0.451702032668	0.486529636335	0.203694392402	0.424541440871	0.449444222755	0.458850883295	0.434975966437	0.442364834873	0.476315416185	0.426125587008	0.454080304525	0.370204271351	0.292120228576	0.203694392402	0.292120228576	0.400156923327	0.451283969258	0.436225418882	0.413191563265	0.482519751367	0.0	0.425914763441	0.398198614984	0.23190736683	0.203694392402	0.507241963363	0.402624234024	0.454978067761	0.523158306518	0.42345210846	0.453032030994	0.421223722034	0.432920719385	0.203694392402	0.292120228576	0.454366590289	0.482383971638	0.511590015546	0.431933096398	0.46035821079	0.51476655227	0.464508708929	0.455007983049	0.398138157553	0.458763725727	0.23190736683	0.4761161537	0.449819099019	0.452560878183	0.44735794414	0.424634578855	0.532162538617	0.435820524902	0.459223570539	0.401535882272	0.5391101823	0.454206244296	0.459826183115	0.452551676556	
28	0.39646100099	0.270397128018	0.332316674783	0.258337526385	0.250036670785	0.383046070209	0.258094579729	0.359219085125	0.288259614757	0.243524952141	0.469928754527	0.458460419621	0.308978232401	0.296671899455	0.308623449659	0.401921869287	0.336758770761	0.486196282827	0.267181345619	0.249751261058	0.243524952141	0.249751261058	0.260777229764	0.443848216269	0.244774770045	0.386545188085	0.334260649528	0.372167653843	0.0	0.441599945338	0.250036670785	0.243524952141	0.384194046068	0.252843620332	0.325794951202	0.394227676912	0.442884778841	0.296154161136	0.479408717118	0.416322605548	0.243524952141	0.249751261058	0.464742232798	0.27456640238	0.330860373134	0.303835918768	0.259594480095	0.422980251035	0.327350875864	0.429337805703	0.432103555894	0.363889644594	0.250036670785	0.401583943444	0.328388232786	0.424025186803	0.393473670387	0.489842106453	0.554031528227	0.500795107069	0.337317721691	0.446918599316	0.479892258316	0.447053044554	0.397343336313	0.532655629504	
29	0.410739177447	0.262317359289	0.398036974321	0.236445395908	0.205794158705	0.393321973007	0.262970184285	0.509700321022	0.321025586774	0.183086155931	0.429689676706	0.483124236674	0.377834751786	0.311041028597	0.379657118134	0.4397367757	0.41662092597	0.545115909313	0.291670470712	0.194955324788	0.183086155931	0.194955324788	0.313795065827	0.442735868214	0.328520549399	0.448779465728	0.390328418056	0.383015944041	0.442583492574	0.0	0.205794158705	0.183086155931	0.456796306934	0.302969119764	0.443698423554	0.47598302802	0.527855151371	0.408509457275	0.498669145894	0.519615356403	0.183086155931	0.194955324788	0.507624001515	0.289909632332	0.44635644931	0.417940625852	0.362668513786	0.508611922179	0.35474916698	0.472494527827	0.518866601138	0.430059626254	0.205794158705	0.486672148299	0.339875112295	0.534661667372	0.458023465979	0.514016249727	0.596691391933	0.556110685526	0.39338314831	0.477554633325	0.538384565956	0.504149854909	0.471003450677	0.532573158889	
